date,symbol,open,high,low,close,volume
2025-03-04,210120,2765.0,3100.0,2765.0,2855.0,1254908
2025-03-05,210120,2800.0,3000.0,2720.0,2920.0,750703
2025-03-06,210120,2935.0,2995.0,2865.0,2950.0,414844
2025-03-07,210120,2950.0,3030.0,2895.0,2940.0,452788
2025-03-10,210120,2990.0,3090.0,2940.0,2995.0,485478
2025-03-11,210120,2970.0,2995.0,2805.0,2900.0,220082
2025-03-12,210120,2905.0,2985.0,2760.0,2870.0,248228
2025-03-13,210120,2880.0,2925.0,2805.0,2870.0,158870
2025-03-14,210120,2895.0,3110.0,2870.0,3035.0,642852
2025-03-17,210120,3030.0,3075.0,2940.0,2975.0,171492
2025-03-18,210120,2975.0,3030.0,2920.0,2945.0,77526
2025-03-19,210120,2945.0,3010.0,2830.0,2845.0,173542
2025-03-20,210120,2845.0,2875.0,2710.0,2820.0,189090
2025-03-21,210120,2835.0,3045.0,2760.0,3025.0,359525
2025-03-24,210120,3130.0,3150.0,2900.0,2950.0,351906
2025-03-25,210120,2880.0,3000.0,2750.0,2855.0,145656
2025-03-26,210120,2970.0,3020.0,2840.0,2880.0,232286
2025-03-27,210120,2880.0,2945.0,2800.0,2800.0,228409
2025-03-28,210120,2800.0,2920.0,2690.0,2735.0,205088
2025-03-31,210120,2610.0,2795.0,2580.0,2610.0,206681
2025-04-01,210120,2630.0,2715.0,2605.0,2615.0,88449
2025-04-02,210120,2640.0,2670.0,2425.0,2655.0,189704
2025-04-03,210120,2600.0,2695.0,2560.0,2605.0,67747
2025-04-04,210120,2670.0,2680.0,2490.0,2595.0,132424
2025-04-07,210120,2310.0,2620.0,2080.0,2620.0,588354
2025-04-08,210120,2620.0,2690.0,2450.0,2520.0,183906
2025-04-09,210120,2555.0,2555.0,2345.0,2465.0,94482
2025-04-10,210120,2640.0,2640.0,2425.0,2430.0,83977
2025-04-11,210120,2405.0,2605.0,2310.0,2550.0,216234
2025-04-14,210120,2635.0,2635.0,2500.0,2535.0,60030
2025-04-15,210120,2535.0,3050.0,2480.0,3010.0,625315
2025-04-16,210120,2985.0,3420.0,2850.0,3385.0,745999
2025-04-17,210120,3390.0,3550.0,3275.0,3355.0,393876
2025-04-18,210120,3355.0,3645.0,3355.0,3640.0,505112
2025-04-21,210120,3700.0,4175.0,3615.0,3995.0,1328372
2025-04-22,210120,4040.0,4400.0,3880.0,4380.0,877357
2025-04-23,210120,4370.0,4880.0,4120.0,4755.0,773483
2025-04-24,210120,4995.0,5500.0,4800.0,5470.0,1111372
2025-04-25,210120,5700.0,5990.0,5470.0,5850.0,916588
2025-04-28,210120,7600.0,7600.0,4100.0,4100.0,4754277
2025-04-29,210120,4060.0,4395.0,3850.0,4335.0,1303904
2025-04-30,210120,4330.0,5510.0,4250.0,5090.0,1551551
2025-05-02,210120,4200.0,4775.0,4200.0,4720.0,729469
2025-05-07,210120,4800.0,5100.0,4425.0,4810.0,431313
2025-05-08,210120,5000.0,5430.0,4850.0,5300.0,639706
2025-05-09,210120,5300.0,5600.0,5300.0,5530.0,505753
2025-05-12,210120,5730.0,6030.0,5560.0,5560.0,629142
2025-05-13,210120,5650.0,5890.0,5110.0,5600.0,396223
2025-05-14,210120,5670.0,5860.0,5540.0,5830.0,674224
2025-05-15,210120,6290.0,6300.0,5460.0,5620.0,862230
2025-05-16,210120,5950.0,5950.0,5010.0,5730.0,940008
2025-05-19,210120,5750.0,5820.0,5500.0,5770.0,336052
2025-05-20,210120,5770.0,5870.0,5450.0,5500.0,476305
2025-05-21,210120,5610.0,5650.0,4210.0,4470.0,1597394
2025-05-22,210120,4470.0,4640.0,4220.0,4225.0,506196
2025-05-23,210120,4195.0,4945.0,4195.0,4680.0,606637
2025-05-26,210120,4680.0,4895.0,4350.0,4555.0,302523
2025-05-27,210120,4545.0,4685.0,4405.0,4520.0,166911
2025-05-28,210120,4520.0,4880.0,4400.0,4835.0,258152
2025-05-29,210120,4930.0,5110.0,4730.0,4830.0,303642
2025-05-30,210120,4960.0,4960.0,4715.0,4780.0,115931
2025-06-02,210120,4825.0,5030.0,4795.0,4845.0,327057
2025-06-04,210120,5030.0,5050.0,4380.0,4805.0,465393
2025-06-05,210120,4800.0,4855.0,4550.0,4560.0,234276
2025-06-09,210120,4500.0,4960.0,4500.0,4830.0,268324
2025-06-10,210120,4830.0,4835.0,4605.0,4755.0,140536
2025-06-11,210120,4780.0,4940.0,4660.0,4690.0,161682
2025-06-12,210120,4700.0,5240.0,4665.0,4980.0,656598
2025-06-13,210120,4980.0,5190.0,4585.0,5150.0,581993
2025-06-16,210120,5150.0,5220.0,4980.0,5220.0,293241
2025-06-17,210120,5220.0,5440.0,5000.0,5190.0,390690
2025-06-18,210120,5190.0,5290.0,4900.0,5110.0,687327
2025-06-19,210120,5250.0,5250.0,4840.0,4920.0,280962
2025-06-20,210120,4900.0,4970.0,4805.0,4880.0,99059
2025-06-23,210120,4745.0,4895.0,4460.0,4465.0,185721
2025-06-24,210120,4495.0,4850.0,4495.0,4700.0,162384
2025-06-25,210120,4700.0,4890.0,4700.0,4820.0,147277
2025-06-26,210120,4855.0,4855.0,4590.0,4760.0,211100
2025-06-27,210120,4760.0,4775.0,4575.0,4760.0,97763
2025-06-30,210120,4865.0,4950.0,4500.0,4735.0,208841
2025-07-01,210120,4735.0,4840.0,4535.0,4745.0,128439
2025-07-02,210120,4690.0,4740.0,4600.0,4695.0,116931
2025-07-03,210120,4745.0,4960.0,4580.0,4770.0,213280
2025-07-04,210120,4785.0,4790.0,4450.0,4690.0,201412
2025-07-07,210120,4600.0,4800.0,4345.0,4620.0,178671
2025-07-08,210120,4620.0,4685.0,4345.0,4595.0,128809
2025-07-09,210120,4545.0,4545.0,4420.0,4490.0,117989
2025-07-10,210120,4435.0,4645.0,4270.0,4505.0,115387
2025-07-11,210120,4630.0,4890.0,4315.0,4800.0,569043
2025-07-14,210120,4855.0,4960.0,4470.0,4625.0,208233
2025-07-15,210120,4630.0,4890.0,4590.0,4700.0,259812
2025-07-16,210120,4700.0,4760.0,4570.0,4570.0,85104
2025-07-17,210120,4685.0,4685.0,4435.0,4645.0,88649
2025-07-18,210120,4645.0,4870.0,4400.0,4690.0,216415
2025-07-21,210120,4690.0,4690.0,4430.0,4525.0,238766
2025-07-22,210120,4525.0,4525.0,3735.0,4000.0,987573
2025-07-23,210120,4150.0,4150.0,3745.0,4000.0,240706
2025-07-24,210120,4000.0,4325.0,4000.0,4100.0,167903
2025-07-25,210120,4100.0,4130.0,3825.0,4095.0,222561
2025-07-28,210120,4090.0,4185.0,3580.0,3690.0,366262
2025-07-29,210120,3800.0,3845.0,2585.0,2585.0,792652
2025-07-30,210120,2480.0,2890.0,1810.0,1810.0,17018110
2025-07-31,210120,1805.0,1830.0,1294.0,1369.0,27843620
2025-08-01,210120,1339.0,1419.0,1206.0,1233.0,8551298
2025-08-04,210120,1245.0,1245.0,1046.0,1048.0,7407294
2025-08-05,210120,1062.0,1362.0,1048.0,1362.0,19771340
2025-08-06,210120,1450.0,1755.0,1430.0,1670.0,54576530
2025-08-07,210120,1620.0,1691.0,1382.0,1423.0,11833840
2025-08-08,210120,1451.0,1526.0,1376.0,1379.0,6190802
2025-08-11,210120,1379.0,1470.0,1290.0,1373.0,4866963
2025-08-12,210120,1382.0,1410.0,1291.0,1294.0,2121265
2025-08-13,210120,1295.0,1307.0,1229.0,1229.0,1843501
2025-08-14,210120,1228.0,1555.0,1146.0,1337.0,25601730
2025-08-18,210120,1382.0,1660.0,1358.0,1543.0,26988120
2025-08-19,210120,1540.0,1541.0,1382.0,1382.0,4808376
2025-08-20,210120,1340.0,1537.0,1331.0,1435.0,8230802
2025-08-21,210120,1435.0,1478.0,1354.0,1354.0,2527582
2025-08-22,210120,1364.0,1402.0,1326.0,1345.0,1073908
2025-08-25,210120,1348.0,1366.0,1322.0,1323.0,756297
2025-08-26,210120,1292.0,1320.0,1257.0,1286.0,1274531
2025-08-27,210120,1286.0,1286.0,1243.0,1272.0,789073
2025-08-28,210120,1266.0,1271.0,1209.0,1217.0,978820
2025-08-29,210120,1218.0,1225.0,1161.0,1212.0,807648
2025-09-01,210120,1212.0,1245.0,1137.0,1143.0,1057230
2025-09-02,210120,1143.0,1155.0,1074.0,1132.0,1406923
2025-09-03,210120,1133.0,1153.0,1094.0,1095.0,596250
2025-09-04,210120,1095.0,1327.0,1093.0,1163.0,6021815
2025-09-05,210120,1178.0,1183.0,1122.0,1137.0,820185
2025-09-08,210120,1133.0,1240.0,1127.0,1160.0,1112505
2025-09-09,210120,1160.0,1160.0,1090.0,1115.0,972919
2025-09-10,210120,1115.0,1123.0,1096.0,1108.0,449881
2025-09-11,210120,1105.0,1215.0,1088.0,1158.0,1442811
2025-09-12,210120,1160.0,1300.0,1158.0,1187.0,3116596
2025-09-15,210120,1189.0,1290.0,1187.0,1271.0,1578242
2025-09-16,210120,1279.0,1530.0,1279.0,1401.0,9314152
2025-09-17,210120,1418.0,1430.0,1297.0,1314.0,1692644
2025-09-18,210120,1300.0,1319.0,1225.0,1240.0,1278306
2025-09-19,210120,1220.0,1264.0,1201.0,1215.0,668969
2025-09-22,210120,1236.0,1431.0,1225.0,1390.0,4154370
2025-09-23,210120,1362.0,1425.0,1337.0,1403.0,1262153
2025-09-24,210120,1403.0,1543.0,1370.0,1433.0,3303196
2025-09-25,210120,1420.0,1557.0,1400.0,1458.0,2697325
2025-09-26,210120,1452.0,1598.0,1438.0,1598.0,4578038
2025-09-29,210120,1577.0,1826.0,1512.0,1696.0,5653440
2025-09-30,210120,1696.0,1696.0,1505.0,1551.0,2517477
2025-10-01,210120,1574.0,1638.0,1522.0,1570.0,1168452
2025-10-02,210120,1573.0,1609.0,1526.0,1542.0,684485
2025-10-10,210120,1542.0,1653.0,1541.0,1596.0,771465
2025-10-13,210120,1588.0,1588.0,1510.0,1513.0,545756
2025-10-14,210120,1516.0,1550.0,1430.0,1459.0,815689
2025-10-15,210120,1459.0,1553.0,1405.0,1539.0,617619
2025-10-16,210120,1533.0,1674.0,1475.0,1654.0,1278931
2025-10-17,210120,1675.0,1717.0,1550.0,1620.0,1680201
2025-10-20,210120,1650.0,1660.0,1543.0,1570.0,409196
2025-10-21,210120,1570.0,1724.0,1566.0,1669.0,1056186
2025-10-22,210120,1670.0,1810.0,1626.0,1786.0,1417143
2025-10-23,210120,1787.0,1844.0,1757.0,1787.0,1174676
2025-10-24,210120,1787.0,2130.0,1777.0,1992.0,4452090
2025-10-27,210120,1992.0,2070.0,1917.0,1993.0,907150
2025-10-28,210120,1980.0,2320.0,1962.0,2040.0,3566085
2025-10-29,210120,2040.0,2110.0,1870.0,1900.0,1162494
2025-10-30,210120,1890.0,1938.0,1771.0,1784.0,925046
2025-10-31,210120,1784.0,1959.0,1695.0,1902.0,1198807
2025-11-03,210120,1912.0,2220.0,1911.0,2060.0,2350244
2025-11-04,210120,2050.0,2170.0,1994.0,2030.0,838976
2025-11-05,210120,1998.0,2185.0,1990.0,2125.0,1307939
2025-11-06,210120,2130.0,2165.0,2035.0,2085.0,672759
2025-11-07,210120,2090.0,2165.0,2010.0,2050.0,806345
2025-11-10,210120,2080.0,2160.0,2040.0,2055.0,510365
2025-11-11,210120,2060.0,2120.0,1962.0,2055.0,747492
2025-11-12,210120,2000.0,2030.0,1603.0,1774.0,2672699
2025-11-13,210120,1770.0,1770.0,1520.0,1601.0,3047878
2025-11-14,210120,1600.0,1697.0,1541.0,1566.0,1303669
2025-11-17,210120,1600.0,1694.0,1530.0,1680.0,925655
2025-11-18,210120,1687.0,1691.0,1176.0,1176.0,8501610
2025-11-19,210120,1140.0,1367.0,1059.0,1282.0,4995740
2025-11-20,210120,1290.0,1393.0,1200.0,1304.0,1135809
2025-11-21,210120,1260.0,1304.0,1210.0,1231.0,622670
2025-11-24,210120,1232.0,1435.0,1232.0,1353.0,1512126
2025-11-25,210120,1340.0,1451.0,1315.0,1360.0,786789
2025-11-26,210120,1350.0,1373.0,1276.0,1282.0,562474
2025-11-27,210120,1283.0,1330.0,1238.0,1274.0,584413
2025-11-28,210120,1274.0,1330.0,1265.0,1302.0,356868
2025-12-01,210120,1302.0,1419.0,1302.0,1381.0,867460
2025-12-02,210120,1430.0,1450.0,1357.0,1450.0,467790
2025-12-03,210120,1450.0,1460.0,1415.0,1457.0,332680
2025-12-04,210120,1440.0,1550.0,1425.0,1505.0,568504
2025-12-05,210120,1590.0,1590.0,1485.0,1529.0,618702
2025-12-08,210120,1536.0,1694.0,1536.0,1682.0,1304611
2025-12-09,210120,1633.0,1700.0,1600.0,1685.0,663954
2025-12-10,210120,1685.0,1695.0,1564.0,1636.0,456026
2025-12-11,210120,1633.0,1633.0,1573.0,1610.0,245311
2025-12-12,210120,1584.0,1602.0,1501.0,1501.0,425148
2025-12-15,210120,1532.0,1618.0,1521.0,1601.0,397427
2025-12-16,210120,1605.0,1699.0,1561.0,1621.0,329064
2025-12-17,210120,1621.0,1639.0,1595.0,1622.0,130843
2025-12-18,210120,1622.0,1623.0,1482.0,1495.0,345325
2025-12-19,210120,1469.0,1545.0,1469.0,1500.0,279191
2025-12-22,210120,1501.0,1549.0,1382.0,1402.0,439240
2025-12-23,210120,1405.0,1487.0,1388.0,1393.0,479719
2025-12-24,210120,1408.0,1492.0,976.0,1204.0,4810911
2025-12-26,210120,1245.0,1276.0,1177.0,1217.0,742165
2025-12-29,210120,1217.0,1239.0,1172.0,1172.0,317706
2025-12-30,210120,1161.0,1250.0,1154.0,1154.0,371470
2026-01-02,210120,1184.0,1203.0,1156.0,1196.0,204935
2026-01-05,210120,1223.0,1260.0,1140.0,1175.0,411476
2026-01-06,210120,1175.0,1184.0,1139.0,1142.0,304026
2026-01-07,210120,1142.0,1192.0,1130.0,1158.0,259799
2026-01-08,210120,1159.0,1209.0,1159.0,1181.0,217299
2026-01-09,210120,1181.0,1270.0,1152.0,1246.0,342686
2026-01-12,210120,1247.0,1619.0,1237.0,1477.0,4792788
2026-01-13,210120,1598.0,1757.0,1360.0,1418.0,5552575
2026-01-14,210120,1417.0,1419.0,1320.0,1399.0,712655
2026-01-15,210120,1370.0,1487.0,1370.0,1478.0,702645
2026-01-16,210120,1460.0,1570.0,1400.0,1482.0,796935
2026-01-19,210120,1482.0,1482.0,1365.0,1375.0,617458
2026-01-20,210120,1473.0,1750.0,1433.0,1725.0,5124616
2026-01-21,210120,1650.0,1850.0,1629.0,1732.0,3100752
2026-01-22,210120,1782.0,1984.0,1750.0,1984.0,4522000
2026-01-23,210120,2345.0,2360.0,1800.0,1814.0,3315647
2026-01-26,210120,1814.0,1999.0,1740.0,1890.0,1107731
2026-01-27,210120,1945.0,2090.0,1891.0,2055.0,1441143
2026-01-28,210120,2065.0,2100.0,1905.0,1926.0,958277
2026-01-29,210120,1926.0,1955.0,1860.0,1904.0,596620
2026-01-30,210120,1905.0,1940.0,1768.0,1846.0,620858
2026-02-02,210120,1845.0,1955.0,1792.0,1895.0,667063
2026-02-03,210120,1895.0,1950.0,1875.0,1895.0,374013
2026-02-04,210120,1895.0,1924.0,1810.0,1880.0,394857
2026-02-05,210120,1875.0,1900.0,1794.0,1845.0,388736
2026-02-06,210120,1845.0,1960.0,1433.0,1905.0,1000525
2026-02-09,210120,1905.0,1979.0,1889.0,1930.0,482894
2026-02-10,210120,1930.0,1949.0,1840.0,1840.0,366285
2026-02-11,210120,1839.0,1910.0,1700.0,1840.0,993394
2026-02-12,210120,1840.0,1872.0,1760.0,1840.0,680545
2026-02-13,210120,1820.0,1835.0,1619.0,1619.0,1078521
2026-02-19,210120,1550.0,1684.0,1521.0,1608.0,683808
2026-02-20,210120,1607.0,1655.0,1564.0,1578.0,319918
2026-02-23,210120,1579.0,1608.0,1524.0,1530.0,356164
2026-02-24,210120,1590.0,1590.0,1497.0,1550.0,379602
2026-02-25,210120,1514.0,1599.0,1490.0,1519.0,409260
2026-02-26,210120,1519.0,1530.0,1392.0,1395.0,755854
2026-02-27,210120,1450.0,1505.0,1333.0,1346.0,430427
2026-03-03,210120,1263.0,1329.0,1200.0,1208.0,689692
2026-03-04,210120,1150.0,1249.0,1011.0,1148.0,526326
2026-03-05,210120,1160.0,1296.0,1160.0,1248.0,185641
2026-03-06,210120,1250.0,1434.0,1200.0,1428.0,702520
2026-03-09,210120,1425.0,1425.0,1315.0,1354.0,357681
2026-03-10,210120,1368.0,1760.0,1365.0,1760.0,1680969
2026-03-11,210120,1904.0,1940.0,1593.0,1777.0,2351809
2026-03-12,210120,1816.0,1819.0,1682.0,1765.0,540449
2026-03-13,210120,1703.0,1737.0,1513.0,1513.0,650725
